2.90;18.34;12.09;4.55;6.12;5.01;2.93;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;13.70;4.00;2.68;8.60;2.56;0.00;0.00;0.50;0.59;0.00;34.81;29.38;123.70;50.20;5.88;8.93;2.99;6.67;0.48;1.40;4.17;3.00;4.47;0.60;
2.89;18.25;12.05;4.53;6.10;4.99;2.92;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;13.72;4.01;2.69;8.60;2.57;0.00;0.00;0.50;0.59;0.00;42.88;67.92;330.59;54.65;9.63;13.47;4.24;9.29;0.36;1.08;3.01;2.37;3.64;0.45;
2.87;18.11;11.97;4.50;6.05;4.96;2.91;0.00;0.00;0.00;0.03;0.04;0.04;3.05;7.74;0.82;21.95;17.78;10.47;4.51;0.80;0.66;0.18;0.40;13.72;4.01;2.69;8.60;2.57;0.00;0.00;0.50;0.59;0.00;57.64;223.40;1336.14;61.66;19.40;13.18;4.16;9.13;0.41;1.21;3.46;2.61;3.97;0.51;
2.88;18.12;11.98;4.50;6.06;4.96;2.91;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.75;0.83;22.03;17.81;10.53;4.49;0.79;0.65;0.18;0.40;13.83;4.02;2.74;8.65;2.57;0.00;0.00;0.50;0.59;0.00;62.81;315.48;2003.01;63.85;23.76;14.45;4.50;9.83;7.82;18.98;106.39;31.42;34.48;10.01;
2.89;18.21;12.02;4.52;6.08;4.98;2.92;0.00;0.00;0.00;0.03;0.04;0.04;3.05;7.74;0.82;21.95;17.78;10.47;4.49;0.79;0.65;0.18;0.40;13.74;4.01;2.70;8.61;2.57;0.00;0.00;0.50;0.59;0.00;53.26;162.50;919.82;59.70;16.08;11.26;3.64;8.04;0.37;1.10;3.07;2.40;3.68;0.46;
2.91;18.39;12.12;4.56;6.14;5.02;2.94;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.75;0.83;22.02;17.81;10.53;4.50;0.79;0.66;0.18;0.40;13.72;4.01;2.69;8.61;2.57;0.00;0.00;0.50;0.59;0.00;80.06;837.51;6296.21;70.50;42.19;10.61;3.46;7.66;0.41;1.20;3.44;2.61;3.96;0.51;
2.90;18.34;12.09;4.55;6.12;5.01;2.93;0.00;0.00;0.00;0.03;0.04;0.04;3.02;7.72;0.81;21.86;17.74;10.40;4.45;0.79;0.64;0.18;0.39;13.72;4.01;2.69;8.61;2.57;0.00;0.00;0.50;0.59;0.00;34.35;27.86;116.20;49.92;5.70;13.34;4.20;9.21;0.50;1.46;4.39;3.11;4.61;0.63;
2.89;18.21;12.02;4.52;6.08;4.98;2.92;0.00;0.00;0.00;0.03;0.04;0.04;3.04;7.73;0.81;21.92;17.76;10.45;4.43;0.79;0.64;0.18;0.39;13.72;4.01;2.69;8.60;2.57;0.00;0.00;0.50;0.59;0.00;36.89;37.12;162.70;51.40;6.75;10.11;3.32;7.37;0.81;2.28;7.64;4.65;6.54;1.01;
2.88;18.18;12.01;4.52;6.08;4.98;2.92;0.00;0.00;0.00;0.03;0.04;0.04;3.01;7.72;0.80;21.84;17.73;10.39;4.46;0.79;0.65;0.18;0.39;13.93;4.03;2.78;8.69;2.58;0.00;0.00;0.50;0.59;0.00;64.34;347.57;2244.07;64.48;25.15;13.45;4.23;9.27;1.26;3.44;12.74;6.74;9.03;1.58;
2.88;18.18;12.01;4.52;6.07;4.98;2.92;0.00;0.00;0.00;0.03;0.04;0.04;2.98;7.70;0.79;21.73;17.68;10.31;4.43;0.79;0.64;0.18;0.39;13.76;4.01;2.71;8.62;2.57;0.00;0.00;0.50;0.59;0.00;50.01;126.12;683.23;58.18;13.86;13.15;4.15;9.11;0.17;0.54;1.26;1.26;2.10;0.21;
2.88;18.18;12.01;4.52;6.07;4.97;2.92;0.00;0.00;0.00;0.03;0.04;0.04;3.00;7.71;0.80;21.80;17.71;10.36;4.42;0.79;0.64;0.18;0.39;13.73;4.01;2.69;8.61;2.57;0.00;0.00;0.50;0.59;0.00;45.02;82.65;416.18;55.74;10.81;15.67;4.82;10.49;0.24;0.73;1.85;1.66;2.67;0.29;
2.88;18.18;12.01;4.52;6.07;4.97;2.92;0.00;0.00;0.00;0.03;0.04;0.04;3.07;7.75;0.82;22.00;17.80;10.51;4.45;0.79;0.64;0.18;0.39;13.83;4.02;2.74;8.65;2.57;0.00;0.00;0.50;0.59;0.00;47.76;104.80;549.85;57.10;12.43;16.38;5.01;10.87;0.83;2.32;7.81;4.72;6.63;1.03;
2.89;18.22;12.03;4.53;6.09;4.98;2.92;0.00;0.00;0.00;0.03;0.04;0.04;2.99;7.71;0.79;21.77;17.70;10.33;4.44;0.79;0.64;0.18;0.39;13.74;4.01;2.70;8.61;2.57;0.00;0.00;0.50;0.59;0.00;64.84;358.49;2326.97;64.68;25.62;12.90;4.09;8.97;0.14;0.44;0.99;1.06;1.80;0.17;
2.91;18.39;12.12;4.56;6.14;5.02;2.94;0.00;0.00;0.00;0.03;0.04;0.04;2.95;7.68;0.78;21.63;17.64;10.23;4.42;0.79;0.64;0.18;0.39;13.72;4.01;2.69;8.61;2.57;0.00;0.00;0.50;0.59;0.00;28.97;14.03;51.98;46.57;3.81;9.94;3.27;7.27;1.57;4.23;16.43;8.10;10.61;1.97;
2.89;18.26;12.05;4.54;6.10;4.99;2.93;0.00;0.00;0.00;0.03;0.04;0.04;3.05;7.74;0.82;21.96;17.78;10.48;4.56;0.80;0.67;0.18;0.40;13.83;4.02;2.74;8.65;2.57;0.00;0.00;0.50;0.59;0.00;59.83;259.46;1592.54;62.60;21.18;14.98;4.64;10.12;3.90;9.91;47.42;17.48;20.71;4.96;
2.92;18.48;12.17;4.58;6.17;5.03;2.95;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.75;0.83;22.03;17.81;10.53;4.80;0.82;0.73;0.19;0.41;13.74;4.01;2.70;8.61;2.57;0.00;0.00;0.50;0.59;0.00;53.77;168.90;962.41;59.93;16.45;14.20;4.43;9.69;0.96;2.68;9.31;5.36;7.41;1.20;
2.77;17.16;11.48;4.29;5.77;4.77;2.80;0.00;0.00;0.00;0.04;0.04;0.04;3.20;7.82;0.88;22.40;17.98;10.82;5.08;0.85;0.79;0.20;0.42;13.83;4.02;2.74;8.65;2.57;0.00;0.00;0.50;0.59;0.00;56.28;202.83;1192.95;61.06;18.32;14.03;4.39;9.59;1.73;4.62;18.38;8.79;11.39;2.17;
2.79;17.33;11.57;4.33;5.82;4.81;2.82;0.00;0.00;0.00;0.04;0.04;0.04;3.26;7.85;0.90;22.57;18.05;10.95;5.30;0.87;0.85;0.21;0.43;13.85;4.02;2.74;8.65;2.57;0.00;0.00;0.50;0.59;0.00;75.39;657.58;4740.87;68.79;36.60;11.65;3.75;8.26;1.05;2.90;10.27;5.76;7.89;1.31;
2.96;18.87;12.37;4.67;6.28;5.11;3.00;0.00;0.00;0.00;0.04;0.04;0.04;3.30;7.87;0.92;22.70;18.11;11.05;5.51;0.89;0.90;0.22;0.44;14.07;4.05;2.84;8.74;2.59;0.00;0.00;0.50;0.59;0.00;51.22;138.86;764.91;58.75;14.66;13.85;4.34;9.50;0.44;1.28;3.74;2.77;4.17;0.54;
3.00;19.20;12.54;4.75;6.38;5.17;3.03;0.00;0.00;0.00;0.04;0.04;0.04;3.44;7.94;0.98;23.10;18.28;11.36;5.66;0.90;0.94;0.22;0.45;14.00;4.04;2.81;8.71;2.59;0.00;0.00;0.50;0.59;0.00;49.10;117.15;626.56;57.75;13.27;13.72;4.31;9.42;0.49;1.44;4.30;3.06;4.55;0.61;
3.00;19.23;12.55;4.75;6.39;5.18;3.04;0.00;0.00;0.00;0.04;0.04;0.04;3.47;7.95;0.99;23.18;18.31;11.43;5.84;0.92;0.98;0.23;0.46;13.99;4.04;2.80;8.71;2.59;0.00;0.00;0.50;0.59;0.00;37.18;38.30;168.81;51.56;6.87;13.68;4.30;9.40;2.39;6.27;26.83;11.56;14.46;3.02;
3.01;19.28;12.57;4.76;6.40;5.19;3.04;0.00;0.00;0.00;0.04;0.04;0.04;3.51;7.97;1.00;23.29;18.36;11.51;5.97;0.93;1.02;0.23;0.46;14.32;4.08;2.94;8.83;2.61;0.00;0.00;0.50;0.59;0.00;31.59;19.89;78.25;48.25;4.68;10.63;3.47;7.68;0.12;0.40;0.87;0.96;1.66;0.15;
3.01;19.33;12.60;4.77;6.42;5.20;3.05;0.00;0.00;0.00;0.04;0.04;0.04;3.58;8.01;1.04;23.50;18.45;11.68;6.09;0.94;1.05;0.24;0.47;14.27;4.07;2.93;8.82;2.61;0.00;0.00;0.50;0.59;0.00;41.04;56.95;268.84;53.68;8.68;8.58;2.89;6.46;0.43;1.26;3.65;2.72;4.10;0.53;
3.00;19.21;12.54;4.75;6.38;5.18;3.04;0.00;0.00;0.00;0.04;0.04;0.04;3.67;8.05;1.07;23.74;18.55;11.87;6.15;0.95;1.07;0.24;0.47;14.26;4.07;2.92;8.81;2.60;0.00;0.00;0.50;0.59;0.00;68.48;446.81;3012.89;66.14;29.16;13.38;4.22;9.24;1.17;3.23;11.75;6.35;8.59;1.47;
3.01;19.27;12.57;4.76;6.40;5.19;3.04;0.00;0.00;0.00;0.04;0.04;0.04;3.69;8.05;1.08;23.78;18.57;11.91;6.22;0.95;1.08;0.24;0.47;14.37;4.08;2.97;8.86;2.61;0.00;0.00;0.50;0.59;0.00;41.12;57.41;271.38;53.72;8.72;11.58;3.73;8.22;0.17;0.53;1.25;1.25;2.08;0.21;
3.01;19.29;12.58;4.76;6.40;5.19;3.04;0.00;0.00;0.00;0.04;0.04;0.04;3.69;8.06;1.08;23.79;18.58;11.92;6.33;0.96;1.11;0.25;0.48;14.28;4.07;2.93;8.82;2.61;0.00;0.00;0.50;0.59;0.00;31.26;19.05;74.40;48.04;4.56;12.35;3.94;8.66;0.59;1.68;5.24;3.53;5.16;0.73;
3.00;19.24;12.56;4.76;6.39;5.18;3.04;0.00;0.00;0.00;0.04;0.04;0.04;3.69;8.06;1.08;23.79;18.58;11.92;6.35;0.96;1.12;0.25;0.48;14.05;4.05;2.83;8.73;2.59;0.00;0.00;0.50;0.60;0.00;42.98;68.58;334.35;54.70;9.68;12.25;3.91;8.60;1.09;3.00;10.75;5.96;8.12;1.36;
3.00;19.24;12.55;4.75;6.39;5.18;3.04;0.00;0.00;0.00;0.04;0.04;0.04;3.76;8.09;1.11;23.99;18.66;12.08;6.45;0.97;1.15;0.25;0.48;14.11;4.05;2.85;8.75;2.59;0.00;0.00;0.50;0.59;0.00;45.28;84.60;427.70;55.88;10.96;12.48;3.97;8.73;1.74;4.66;18.58;8.86;11.47;2.19;
3.01;19.32;12.60;4.77;6.41;5.20;3.05;0.00;0.00;0.00;0.04;0.04;0.04;3.85;8.13;1.15;24.22;18.76;12.27;6.47;0.97;1.15;0.25;0.48;14.23;4.07;2.91;8.80;2.60;0.00;0.00;0.50;0.59;0.00;51.42;141.11;779.46;58.85;14.80;13.29;4.19;9.18;0.26;0.79;2.05;1.79;2.85;0.32;
3.01;19.34;12.61;4.78;6.42;5.20;3.05;0.00;0.00;0.00;0.04;0.04;0.04;3.90;8.15;1.18;24.37;18.82;12.38;6.48;0.97;1.15;0.25;0.48;14.15;4.06;2.87;8.77;2.60;0.00;0.01;0.50;0.60;0.00;51.57;142.73;789.92;58.92;14.90;10.56;3.45;7.64;4.94;12.37;62.45;21.35;24.64;6.30;
3.03;19.48;12.68;4.81;6.46;5.23;3.07;0.00;0.00;0.00;0.04;0.04;0.04;3.92;8.16;1.18;24.40;18.84;12.41;6.56;0.98;1.18;0.25;0.49;14.02;4.04;2.82;8.72;2.59;0.00;0.01;0.50;0.60;0.00;45.72;87.94;447.57;56.10;11.21;10.43;3.41;7.56;0.24;0.72;1.83;1.65;2.65;0.29;
3.02;19.37;12.62;4.78;6.43;5.21;3.05;0.00;0.00;0.00;0.04;0.04;0.04;3.92;8.16;1.18;24.41;18.84;12.41;6.59;0.98;1.19;0.26;0.49;14.21;4.07;2.90;8.79;2.60;0.00;0.01;0.50;0.60;0.00;45.45;85.85;435.12;55.96;11.05;12.42;3.96;8.70;1.66;4.46;17.58;8.51;11.07;2.09;
3.00;19.22;12.54;4.75;6.38;5.18;3.04;0.00;0.00;0.00;0.04;0.04;0.04;3.92;8.16;1.18;24.41;18.84;12.41;6.60;0.98;1.19;0.26;0.49;14.36;4.08;2.96;8.85;2.61;0.00;0.01;0.50;0.60;0.00;51.05;137.00;752.90;58.67;14.55;12.69;4.03;8.85;0.31;0.94;2.54;2.09;3.26;0.39;
3.02;19.41;12.64;4.79;6.44;5.21;3.06;0.00;0.00;0.00;0.04;0.04;0.04;3.92;8.16;1.18;24.41;18.84;12.41;6.60;0.98;1.19;0.26;0.49;14.28;4.07;2.93;8.82;2.61;0.00;0.01;0.50;0.60;0.00;52.43;152.61;854.46;59.32;15.50;13.20;4.17;9.14;2.80;7.28;32.33;13.24;16.26;3.55;
3.03;19.49;12.68;4.81;6.46;5.23;3.07;0.00;0.00;0.00;0.04;0.04;0.04;3.92;8.16;1.18;24.41;18.84;12.41;6.60;0.98;1.19;0.26;0.49;14.49;4.10;3.02;8.90;2.62;0.00;0.01;0.50;0.60;0.00;50.48;130.95;714.01;58.41;14.17;12.81;4.06;8.92;0.69;1.98;6.38;4.08;5.84;0.87;
3.03;19.51;12.69;4.81;6.47;5.23;3.07;0.00;0.00;0.00;0.04;0.04;0.04;3.92;8.16;1.18;24.41;18.84;12.41;6.68;0.99;1.21;0.26;0.49;14.42;4.09;2.99;8.87;2.62;0.00;0.01;0.50;0.60;0.00;50.09;127.00;688.82;58.23;13.91;14.43;4.50;9.82;1.43;3.88;14.77;7.50;9.92;1.80;
3.03;19.51;12.69;4.81;6.47;5.23;3.07;0.00;0.00;0.00;0.04;0.04;0.04;3.99;8.19;1.22;24.61;18.92;12.58;6.72;0.99;1.22;0.26;0.49;14.29;4.07;2.93;8.82;2.61;0.00;0.01;0.50;0.60;0.00;42.21;63.75;306.90;54.30;9.28;12.45;3.96;8.72;1.23;3.38;12.46;6.63;8.91;1.55;
3.06;19.73;12.81;4.86;6.53;5.28;3.10;0.00;0.00;0.00;0.04;0.04;0.04;4.01;8.20;1.23;24.65;18.94;12.61;6.72;0.99;1.22;0.26;0.49;14.38;4.09;2.97;8.86;2.61;0.00;0.01;0.50;0.60;0.00;56.04;199.44;1169.62;60.95;18.14;11.82;3.79;8.36;0.68;1.95;6.27;4.03;5.78;0.85;
3.05;19.69;12.79;4.85;6.52;5.27;3.09;0.00;0.00;0.00;0.04;0.04;0.04;4.13;8.25;1.28;24.96;19.07;12.87;6.73;0.99;1.22;0.26;0.49;14.40;4.09;2.98;8.86;2.61;0.00;0.01;0.50;0.60;0.00;42.98;68.59;334.38;54.70;9.68;13.19;4.16;9.13;0.37;1.08;3.03;2.38;3.65;0.45;
3.03;19.50;12.69;4.81;6.47;5.23;3.07;0.00;0.00;0.00;0.04;0.04;0.04;4.15;8.26;1.29;25.02;19.10;12.92;6.73;0.99;1.22;0.26;0.49;14.40;4.09;2.98;8.87;2.61;0.00;0.01;0.50;0.60;0.00;35.31;31.12;132.32;50.49;6.08;11.30;3.65;8.06;2.23;5.89;24.81;10.93;13.76;2.82;
3.04;19.60;12.74;4.83;6.49;5.25;3.08;0.00;0.00;0.00;0.04;0.04;0.04;4.16;8.26;1.29;25.03;19.10;12.93;6.73;0.99;1.22;0.26;0.49;14.29;4.07;2.93;8.82;2.61;0.00;0.01;0.50;0.60;0.00;57.99;228.79;1373.98;61.81;19.67;12.57;4.00;8.78;2.08;5.51;22.85;10.29;13.06;2.63;
3.06;19.75;12.82;4.87;6.54;5.28;3.10;0.00;0.00;0.00;0.04;0.04;0.04;4.16;8.26;1.29;25.03;19.10;12.93;6.73;0.99;1.22;0.26;0.49;14.38;4.08;2.97;8.86;2.61;0.00;0.01;0.50;0.60;0.00;67.88;431.25;2890.19;65.91;28.56;8.61;2.90;6.48;0.73;2.07;6.78;4.26;6.07;0.91;
3.04;19.56;12.72;4.82;6.48;5.24;3.08;0.00;0.00;0.00;0.04;0.04;0.04;4.16;8.26;1.29;25.03;19.10;12.93;6.73;0.99;1.22;0.26;0.49;14.51;4.10;3.03;8.91;2.62;0.00;0.01;0.50;0.60;0.00;46.34;92.84;476.98;56.40;11.57;11.82;3.79;8.36;1.11;3.06;11.01;6.06;8.24;1.39;
3.05;19.65;12.77;4.85;6.51;5.26;3.09;0.00;0.00;0.00;0.04;0.04;0.04;4.16;8.26;1.29;25.03;19.10;12.93;6.73;0.99;1.22;0.26;0.49;14.42;4.09;2.99;8.87;2.62;0.00;0.01;0.50;0.60;0.00;41.13;57.45;271.64;53.73;8.73;12.88;4.08;8.96;0.48;1.40;4.15;2.99;4.45;0.60;
3.06;19.76;12.82;4.87;6.54;5.28;3.10;0.00;0.00;0.00;0.04;0.04;0.04;4.16;8.26;1.29;25.03;19.10;12.93;6.73;0.99;1.22;0.26;0.49;14.41;4.09;2.98;8.87;2.62;0.00;0.01;0.50;0.60;0.00;53.85;169.85;968.77;59.97;16.51;13.95;4.37;9.55;0.21;0.64;1.59;1.49;2.43;0.26;
3.06;19.78;12.83;4.88;6.55;5.29;3.10;0.00;0.00;0.00;0.04;0.04;0.04;4.16;8.26;1.29;25.03;19.10;12.93;6.77;1.00;1.24;0.26;0.49;14.40;4.09;2.98;8.87;2.61;0.00;0.01;0.50;0.60;0.00;44.50;78.91;394.19;55.48;10.52;16.54;5.05;10.96;0.53;1.53;4.64;3.24;4.78;0.66;
2.94;18.65;12.25;4.62;6.22;5.07;2.97;0.00;0.00;0.00;0.04;0.04;0.04;4.16;8.26;1.29;25.03;19.10;12.93;6.76;1.00;1.23;0.26;0.49;14.51;4.10;3.03;8.91;2.62;0.00;0.01;0.50;0.60;0.00;69.22;466.45;3168.85;66.43;29.91;9.28;3.09;6.88;0.19;0.57;1.37;1.34;2.21;0.23;
2.89;18.27;12.06;4.54;6.10;4.99;2.93;0.00;0.00;0.00;0.04;0.04;0.04;4.16;8.26;1.29;25.03;19.10;12.93;6.77;1.00;1.24;0.26;0.49;14.42;4.09;2.99;8.87;2.62;0.00;0.01;0.50;0.60;0.00;58.32;234.20;1412.24;61.95;19.94;12.56;4.00;8.78;1.55;4.19;16.24;8.03;10.53;1.95;
2.91;18.40;12.12;4.57;6.14;5.02;2.94;0.00;0.00;0.00;0.04;0.04;0.04;4.16;8.26;1.29;25.03;19.10;12.93;6.76;1.00;1.23;0.26;0.49;14.52;4.10;3.03;8.91;2.62;0.00;0.01;0.50;0.60;0.00;39.40;48.32;221.74;52.79;7.88;11.02;3.57;7.90;0.53;1.54;4.69;3.26;4.81;0.66;
2.91;18.43;12.14;4.57;6.15;5.02;2.94;0.00;0.00;0.00;0.04;0.04;0.04;4.16;8.26;1.29;25.03;19.10;12.93;6.77;1.00;1.24;0.26;0.49;14.42;4.09;2.99;8.87;2.62;0.00;0.01;0.50;0.60;0.00;43.87;74.48;368.33;55.16;10.16;13.53;4.25;9.32;1.08;3.00;10.71;5.94;8.10;1.36;
2.92;18.47;12.16;4.58;6.16;5.03;2.95;0.00;0.00;0.00;0.04;0.04;0.04;4.16;8.26;1.29;25.03;19.10;12.93;6.80;1.00;1.24;0.26;0.49;14.52;4.10;3.03;8.91;2.62;0.00;0.01;0.50;0.60;0.00;52.11;148.85;829.81;59.17;15.27;16.09;4.93;10.72;1.21;3.32;12.19;6.52;8.79;1.52;
2.93;18.57;12.21;4.60;6.19;5.05;2.96;0.00;0.00;0.00;0.04;0.04;0.04;4.16;8.26;1.29;25.03;19.10;12.93;6.82;1.00;1.25;0.26;0.50;14.54;4.10;3.04;8.92;2.62;0.00;0.01;0.50;0.60;0.00;42.76;67.16;326.26;54.58;9.57;12.69;4.03;8.85;0.12;0.38;0.83;0.93;1.61;0.15;
2.91;18.46;12.15;4.58;6.16;5.03;2.95;0.00;0.00;0.00;0.04;0.04;0.04;4.32;8.33;1.37;25.44;19.27;13.27;6.85;1.00;1.26;0.26;0.50;14.43;4.09;2.99;8.88;2.62;0.00;0.01;0.50;0.60;0.00;47.85;105.60;554.75;57.15;12.48;12.32;3.93;8.64;0.55;1.60;4.91;3.37;4.95;0.69;
2.93;18.56;12.21;4.60;6.19;5.05;2.96;0.00;0.00;0.00;0.04;0.04;0.04;4.31;8.33;1.37;25.42;19.26;13.25;6.85;1.00;1.26;0.27;0.50;14.52;4.10;3.03;8.91;2.62;0.00;0.01;0.50;0.60;0.00;51.51;142.03;785.43;58.89;14.86;12.52;3.98;8.75;0.64;1.83;5.79;3.80;5.50;0.80;
2.94;18.67;12.26;4.63;6.22;5.07;2.97;0.00;0.00;0.00;0.04;0.04;0.04;4.31;8.33;1.36;25.42;19.26;13.25;6.85;1.00;1.26;0.27;0.50;14.42;4.09;2.99;8.87;2.62;0.00;0.01;0.50;0.60;0.00;66.78;403.73;2675.11;65.47;27.47;13.69;4.30;9.41;5.36;13.35;68.67;22.87;26.16;6.84;
2.94;18.65;12.25;4.62;6.21;5.07;2.97;0.00;0.00;0.00;0.04;0.04;0.04;4.35;8.34;1.38;25.52;19.30;13.34;6.85;1.00;1.26;0.27;0.50;14.52;4.10;3.03;8.91;2.62;0.00;0.01;0.50;0.60;0.00;30.57;17.41;66.96;47.60;4.32;13.22;4.17;9.15;0.26;0.78;2.01;1.76;2.82;0.32;
2.94;18.64;12.25;4.62;6.21;5.07;2.97;0.00;0.00;0.00;0.04;0.04;0.04;4.40;8.36;1.41;25.64;19.35;13.44;6.85;1.00;1.26;0.27;0.50;14.54;4.10;3.04;8.92;2.62;0.00;0.01;0.50;0.60;0.00;58.51;237.15;1433.11;62.03;20.09;11.26;3.64;8.04;0.26;0.79;2.04;1.78;2.84;0.32;
2.94;18.69;12.27;4.63;6.23;5.07;2.97;0.00;0.00;0.00;0.04;0.04;0.04;4.41;8.37;1.41;25.67;19.37;13.46;6.85;1.00;1.26;0.27;0.50;14.54;4.10;3.04;8.92;2.62;0.00;0.01;0.50;0.60;0.00;45.10;83.23;419.62;55.78;10.85;12.20;3.90;8.57;1.34;3.64;13.64;7.08;9.43;1.68;
